Date: Sat Nov 25 2017 20:42:35 GMT+0100 (CET)	 Type: Info	 Message: Database connection successfully
Date: Sat Nov 25 2017 20:42:35 GMT+0100 (CET)	 Type: Info	 Message: Account removed
Date: Sat Nov 25 2017 20:42:35 GMT+0100 (CET)	 Type: Info	 Message: CreditCard removed
Date: Sat Nov 25 2017 20:42:35 GMT+0100 (CET)	 Type: Info	 Message: DeliveryAddress removed
Date: Sat Nov 25 2017 20:42:35 GMT+0100 (CET)	 Type: Info	 Message: Product removed
Date: Sat Nov 25 2017 20:42:35 GMT+0100 (CET)	 Type: Info	 Message: Post removed
Date: Sat Nov 25 2017 20:42:35 GMT+0100 (CET)	 Type: Info	 Message: Collections dropped
Date: Sat Nov 25 2017 20:42:35 GMT+0100 (CET)	 Type: Info	 Message: Account saved
Date: Sat Nov 25 2017 20:42:35 GMT+0100 (CET)	 Type: Info	 Message: CreditCard saved
Date: Sat Nov 25 2017 20:42:35 GMT+0100 (CET)	 Type: Info	 Message: DeliveryAddress saved
Date: Sat Nov 25 2017 20:42:35 GMT+0100 (CET)	 Type: Info	 Message: Account saved
Date: Sat Nov 25 2017 20:42:35 GMT+0100 (CET)	 Type: Info	 Message: CreditCard saved
Date: Sat Nov 25 2017 20:42:35 GMT+0100 (CET)	 Type: Info	 Message: DeliveryAddress saved
Date: Sat Nov 25 2017 20:42:35 GMT+0100 (CET)	 Type: Info	 Message: Product saved
Date: Sat Nov 25 2017 20:42:35 GMT+0100 (CET)	 Type: Info	 Message: Product saved
Date: Sat Nov 25 2017 20:42:35 GMT+0100 (CET)	 Type: Info	 Message: Product saved
Date: Sat Nov 25 2017 20:42:35 GMT+0100 (CET)	 Type: Info	 Message: Product saved
Date: Sat Nov 25 2017 20:42:35 GMT+0100 (CET)	 Type: Info	 Message: Post saved
Date: Sat Nov 25 2017 20:42:35 GMT+0100 (CET)	 Type: Info	 Message: Post saved
Date: Sat Nov 25 2017 20:42:35 GMT+0100 (CET)	 Type: Info	 Message: Post saved
Date: Sat Nov 25 2017 20:42:35 GMT+0100 (CET)	 Type: Info	 Message: Collections created
Date: Sat Nov 25 2017 20:42:35 GMT+0100 (CET)	 Type: Info	 Message: Database prepared
Date: Sat Nov 25 2017 20:43:43 GMT+0100 (CET)	 Type: Info	 Message: Database connection successfully
Date: Sat Nov 25 2017 20:43:43 GMT+0100 (CET)	 Type: Info	 Message: Account removed
Date: Sat Nov 25 2017 20:43:43 GMT+0100 (CET)	 Type: Info	 Message: CreditCard removed
Date: Sat Nov 25 2017 20:43:43 GMT+0100 (CET)	 Type: Info	 Message: DeliveryAddress removed
Date: Sat Nov 25 2017 20:43:43 GMT+0100 (CET)	 Type: Info	 Message: Product removed
Date: Sat Nov 25 2017 20:43:43 GMT+0100 (CET)	 Type: Info	 Message: Post removed
Date: Sat Nov 25 2017 20:43:43 GMT+0100 (CET)	 Type: Info	 Message: Collections dropped
Date: Sat Nov 25 2017 20:43:43 GMT+0100 (CET)	 Type: Info	 Message: Account saved
Date: Sat Nov 25 2017 20:43:43 GMT+0100 (CET)	 Type: Info	 Message: CreditCard saved
Date: Sat Nov 25 2017 20:43:43 GMT+0100 (CET)	 Type: Info	 Message: DeliveryAddress saved
Date: Sat Nov 25 2017 20:43:43 GMT+0100 (CET)	 Type: Info	 Message: Account saved
Date: Sat Nov 25 2017 20:43:43 GMT+0100 (CET)	 Type: Info	 Message: CreditCard saved
Date: Sat Nov 25 2017 20:43:43 GMT+0100 (CET)	 Type: Info	 Message: DeliveryAddress saved
Date: Sat Nov 25 2017 20:43:43 GMT+0100 (CET)	 Type: Info	 Message: Product saved
Date: Sat Nov 25 2017 20:43:43 GMT+0100 (CET)	 Type: Info	 Message: Product saved
Date: Sat Nov 25 2017 20:43:43 GMT+0100 (CET)	 Type: Info	 Message: Product saved
Date: Sat Nov 25 2017 20:43:43 GMT+0100 (CET)	 Type: Info	 Message: Product saved
Date: Sat Nov 25 2017 20:43:43 GMT+0100 (CET)	 Type: Info	 Message: Post saved
Date: Sat Nov 25 2017 20:43:43 GMT+0100 (CET)	 Type: Info	 Message: Post saved
Date: Sat Nov 25 2017 20:43:43 GMT+0100 (CET)	 Type: Info	 Message: Post saved
Date: Sat Nov 25 2017 20:43:43 GMT+0100 (CET)	 Type: Info	 Message: Collections created
Date: Sat Nov 25 2017 20:43:43 GMT+0100 (CET)	 Type: Info	 Message: Database prepared
Date: Sat Nov 25 2017 20:49:10 GMT+0100 (CET)	 Type: Info	 Message: Database connection successfully
Date: Sat Nov 25 2017 20:49:10 GMT+0100 (CET)	 Type: Info	 Message: Account removed
Date: Sat Nov 25 2017 20:49:10 GMT+0100 (CET)	 Type: Info	 Message: CreditCard removed
Date: Sat Nov 25 2017 20:49:10 GMT+0100 (CET)	 Type: Info	 Message: DeliveryAddress removed
Date: Sat Nov 25 2017 20:49:10 GMT+0100 (CET)	 Type: Info	 Message: Product removed
Date: Sat Nov 25 2017 20:49:10 GMT+0100 (CET)	 Type: Info	 Message: Post removed
Date: Sat Nov 25 2017 20:49:10 GMT+0100 (CET)	 Type: Info	 Message: Collections dropped
Date: Sat Nov 25 2017 20:49:10 GMT+0100 (CET)	 Type: Info	 Message: Account saved
Date: Sat Nov 25 2017 20:49:10 GMT+0100 (CET)	 Type: Info	 Message: CreditCard saved
Date: Sat Nov 25 2017 20:49:10 GMT+0100 (CET)	 Type: Info	 Message: DeliveryAddress saved
Date: Sat Nov 25 2017 20:49:10 GMT+0100 (CET)	 Type: Info	 Message: Account saved
Date: Sat Nov 25 2017 20:49:10 GMT+0100 (CET)	 Type: Info	 Message: CreditCard saved
Date: Sat Nov 25 2017 20:49:10 GMT+0100 (CET)	 Type: Info	 Message: DeliveryAddress saved
Date: Sat Nov 25 2017 20:49:10 GMT+0100 (CET)	 Type: Info	 Message: Product saved
Date: Sat Nov 25 2017 20:49:10 GMT+0100 (CET)	 Type: Info	 Message: Product saved
Date: Sat Nov 25 2017 20:49:10 GMT+0100 (CET)	 Type: Info	 Message: Product saved
Date: Sat Nov 25 2017 20:49:10 GMT+0100 (CET)	 Type: Info	 Message: Product saved
Date: Sat Nov 25 2017 20:49:10 GMT+0100 (CET)	 Type: Info	 Message: Post saved
Date: Sat Nov 25 2017 20:49:10 GMT+0100 (CET)	 Type: Info	 Message: Post saved
Date: Sat Nov 25 2017 20:49:10 GMT+0100 (CET)	 Type: Info	 Message: Post saved
Date: Sat Nov 25 2017 20:49:10 GMT+0100 (CET)	 Type: Info	 Message: Collections created
Date: Sat Nov 25 2017 20:49:10 GMT+0100 (CET)	 Type: Info	 Message: Database prepared
Date: Sat Nov 25 2017 20:49:58 GMT+0100 (CET)	 Type: Info	 Message: Database connection successfully
Date: Sat Nov 25 2017 20:49:58 GMT+0100 (CET)	 Type: Info	 Message: Account removed
Date: Sat Nov 25 2017 20:49:58 GMT+0100 (CET)	 Type: Info	 Message: CreditCard removed
Date: Sat Nov 25 2017 20:49:58 GMT+0100 (CET)	 Type: Info	 Message: DeliveryAddress removed
Date: Sat Nov 25 2017 20:49:58 GMT+0100 (CET)	 Type: Info	 Message: Product removed
Date: Sat Nov 25 2017 20:49:58 GMT+0100 (CET)	 Type: Info	 Message: Post removed
Date: Sat Nov 25 2017 20:49:58 GMT+0100 (CET)	 Type: Info	 Message: Collections dropped
Date: Sat Nov 25 2017 20:49:58 GMT+0100 (CET)	 Type: Info	 Message: Account saved
Date: Sat Nov 25 2017 20:49:58 GMT+0100 (CET)	 Type: Info	 Message: CreditCard saved
Date: Sat Nov 25 2017 20:49:58 GMT+0100 (CET)	 Type: Info	 Message: DeliveryAddress saved
Date: Sat Nov 25 2017 20:49:58 GMT+0100 (CET)	 Type: Info	 Message: Account saved
Date: Sat Nov 25 2017 20:49:58 GMT+0100 (CET)	 Type: Info	 Message: CreditCard saved
Date: Sat Nov 25 2017 20:49:58 GMT+0100 (CET)	 Type: Info	 Message: DeliveryAddress saved
Date: Sat Nov 25 2017 20:49:58 GMT+0100 (CET)	 Type: Info	 Message: Product saved
Date: Sat Nov 25 2017 20:49:58 GMT+0100 (CET)	 Type: Info	 Message: Product saved
Date: Sat Nov 25 2017 20:49:58 GMT+0100 (CET)	 Type: Info	 Message: Product saved
Date: Sat Nov 25 2017 20:49:58 GMT+0100 (CET)	 Type: Info	 Message: Product saved
Date: Sat Nov 25 2017 20:49:58 GMT+0100 (CET)	 Type: Info	 Message: Post saved
Date: Sat Nov 25 2017 20:49:58 GMT+0100 (CET)	 Type: Info	 Message: Post saved
Date: Sat Nov 25 2017 20:49:58 GMT+0100 (CET)	 Type: Info	 Message: Post saved
Date: Sat Nov 25 2017 20:49:58 GMT+0100 (CET)	 Type: Info	 Message: Collections created
Date: Sat Nov 25 2017 20:49:58 GMT+0100 (CET)	 Type: Info	 Message: Database prepared
Date: Sat Nov 25 2017 21:01:36 GMT+0100 (CET)	 Type: Info	 Message: Database connection successfully
Date: Sat Nov 25 2017 21:01:36 GMT+0100 (CET)	 Type: Info	 Message: Account removed
Date: Sat Nov 25 2017 21:01:36 GMT+0100 (CET)	 Type: Info	 Message: CreditCard removed
Date: Sat Nov 25 2017 21:01:36 GMT+0100 (CET)	 Type: Info	 Message: DeliveryAddress removed
Date: Sat Nov 25 2017 21:01:36 GMT+0100 (CET)	 Type: Info	 Message: Product removed
Date: Sat Nov 25 2017 21:01:36 GMT+0100 (CET)	 Type: Info	 Message: Post removed
Date: Sat Nov 25 2017 21:01:36 GMT+0100 (CET)	 Type: Info	 Message: Collections dropped
Date: Sat Nov 25 2017 21:01:36 GMT+0100 (CET)	 Type: Info	 Message: Account saved
Date: Sat Nov 25 2017 21:01:36 GMT+0100 (CET)	 Type: Info	 Message: CreditCard saved
Date: Sat Nov 25 2017 21:01:36 GMT+0100 (CET)	 Type: Info	 Message: DeliveryAddress saved
Date: Sat Nov 25 2017 21:01:36 GMT+0100 (CET)	 Type: Info	 Message: Account saved
Date: Sat Nov 25 2017 21:01:36 GMT+0100 (CET)	 Type: Info	 Message: CreditCard saved
Date: Sat Nov 25 2017 21:01:36 GMT+0100 (CET)	 Type: Info	 Message: DeliveryAddress saved
Date: Sat Nov 25 2017 21:01:36 GMT+0100 (CET)	 Type: Info	 Message: Product saved
Date: Sat Nov 25 2017 21:01:36 GMT+0100 (CET)	 Type: Info	 Message: Product saved
Date: Sat Nov 25 2017 21:01:36 GMT+0100 (CET)	 Type: Info	 Message: Product saved
Date: Sat Nov 25 2017 21:01:36 GMT+0100 (CET)	 Type: Info	 Message: Product saved
Date: Sat Nov 25 2017 21:01:36 GMT+0100 (CET)	 Type: Info	 Message: Post saved
Date: Sat Nov 25 2017 21:01:36 GMT+0100 (CET)	 Type: Info	 Message: Post saved
Date: Sat Nov 25 2017 21:01:36 GMT+0100 (CET)	 Type: Info	 Message: Post saved
Date: Sat Nov 25 2017 21:01:36 GMT+0100 (CET)	 Type: Info	 Message: Collections created
Date: Sat Nov 25 2017 21:01:36 GMT+0100 (CET)	 Type: Info	 Message: Database prepared
Date: Sat Nov 25 2017 21:02:04 GMT+0100 (CET)	 Type: Info	 Message: Database connection successfully
Date: Sat Nov 25 2017 21:02:04 GMT+0100 (CET)	 Type: Info	 Message: Account removed
Date: Sat Nov 25 2017 21:02:04 GMT+0100 (CET)	 Type: Info	 Message: CreditCard removed
Date: Sat Nov 25 2017 21:02:04 GMT+0100 (CET)	 Type: Info	 Message: DeliveryAddress removed
Date: Sat Nov 25 2017 21:02:04 GMT+0100 (CET)	 Type: Info	 Message: Product removed
Date: Sat Nov 25 2017 21:02:04 GMT+0100 (CET)	 Type: Info	 Message: Post removed
Date: Sat Nov 25 2017 21:02:04 GMT+0100 (CET)	 Type: Info	 Message: Collections dropped
Date: Sat Nov 25 2017 21:02:04 GMT+0100 (CET)	 Type: Info	 Message: Account saved
Date: Sat Nov 25 2017 21:02:04 GMT+0100 (CET)	 Type: Info	 Message: CreditCard saved
Date: Sat Nov 25 2017 21:02:04 GMT+0100 (CET)	 Type: Info	 Message: DeliveryAddress saved
Date: Sat Nov 25 2017 21:02:04 GMT+0100 (CET)	 Type: Info	 Message: Account saved
Date: Sat Nov 25 2017 21:02:04 GMT+0100 (CET)	 Type: Info	 Message: CreditCard saved
Date: Sat Nov 25 2017 21:02:04 GMT+0100 (CET)	 Type: Info	 Message: DeliveryAddress saved
Date: Sat Nov 25 2017 21:02:04 GMT+0100 (CET)	 Type: Info	 Message: Product saved
Date: Sat Nov 25 2017 21:02:04 GMT+0100 (CET)	 Type: Info	 Message: Product saved
Date: Sat Nov 25 2017 21:02:04 GMT+0100 (CET)	 Type: Info	 Message: Product saved
Date: Sat Nov 25 2017 21:02:04 GMT+0100 (CET)	 Type: Info	 Message: Product saved
Date: Sat Nov 25 2017 21:02:04 GMT+0100 (CET)	 Type: Info	 Message: Post saved
Date: Sat Nov 25 2017 21:02:04 GMT+0100 (CET)	 Type: Info	 Message: Post saved
Date: Sat Nov 25 2017 21:02:04 GMT+0100 (CET)	 Type: Info	 Message: Post saved
Date: Sat Nov 25 2017 21:02:04 GMT+0100 (CET)	 Type: Info	 Message: Collections created
Date: Sat Nov 25 2017 21:02:04 GMT+0100 (CET)	 Type: Info	 Message: Database prepared
Date: Sat Nov 25 2017 21:02:35 GMT+0100 (CET)	 Type: Info	 Message: Database connection successfully
Date: Sat Nov 25 2017 21:02:35 GMT+0100 (CET)	 Type: Info	 Message: Account removed
Date: Sat Nov 25 2017 21:02:35 GMT+0100 (CET)	 Type: Info	 Message: CreditCard removed
Date: Sat Nov 25 2017 21:02:35 GMT+0100 (CET)	 Type: Info	 Message: DeliveryAddress removed
Date: Sat Nov 25 2017 21:02:35 GMT+0100 (CET)	 Type: Info	 Message: Product removed
Date: Sat Nov 25 2017 21:02:35 GMT+0100 (CET)	 Type: Info	 Message: Post removed
Date: Sat Nov 25 2017 21:02:35 GMT+0100 (CET)	 Type: Info	 Message: Collections dropped
Date: Sat Nov 25 2017 21:02:35 GMT+0100 (CET)	 Type: Info	 Message: Account saved
Date: Sat Nov 25 2017 21:02:35 GMT+0100 (CET)	 Type: Info	 Message: CreditCard saved
Date: Sat Nov 25 2017 21:02:35 GMT+0100 (CET)	 Type: Info	 Message: DeliveryAddress saved
Date: Sat Nov 25 2017 21:02:35 GMT+0100 (CET)	 Type: Info	 Message: Account saved
Date: Sat Nov 25 2017 21:02:35 GMT+0100 (CET)	 Type: Info	 Message: CreditCard saved
Date: Sat Nov 25 2017 21:02:35 GMT+0100 (CET)	 Type: Info	 Message: DeliveryAddress saved
Date: Sat Nov 25 2017 21:02:35 GMT+0100 (CET)	 Type: Info	 Message: Product saved
Date: Sat Nov 25 2017 21:02:35 GMT+0100 (CET)	 Type: Info	 Message: Product saved
Date: Sat Nov 25 2017 21:02:35 GMT+0100 (CET)	 Type: Info	 Message: Product saved
Date: Sat Nov 25 2017 21:02:35 GMT+0100 (CET)	 Type: Info	 Message: Product saved
Date: Sat Nov 25 2017 21:02:35 GMT+0100 (CET)	 Type: Info	 Message: Post saved
Date: Sat Nov 25 2017 21:02:35 GMT+0100 (CET)	 Type: Info	 Message: Post saved
Date: Sat Nov 25 2017 21:02:35 GMT+0100 (CET)	 Type: Info	 Message: Post saved
Date: Sat Nov 25 2017 21:02:35 GMT+0100 (CET)	 Type: Info	 Message: Collections created
Date: Sat Nov 25 2017 21:02:35 GMT+0100 (CET)	 Type: Info	 Message: Database prepared
Date: Sat Nov 25 2017 21:02:44 GMT+0100 (CET)	 Type: Info	 Message: Database connection successfully
Date: Sat Nov 25 2017 21:02:44 GMT+0100 (CET)	 Type: Info	 Message: Account removed
Date: Sat Nov 25 2017 21:02:44 GMT+0100 (CET)	 Type: Info	 Message: CreditCard removed
Date: Sat Nov 25 2017 21:02:44 GMT+0100 (CET)	 Type: Info	 Message: DeliveryAddress removed
Date: Sat Nov 25 2017 21:02:44 GMT+0100 (CET)	 Type: Info	 Message: Product removed
Date: Sat Nov 25 2017 21:02:44 GMT+0100 (CET)	 Type: Info	 Message: Post removed
Date: Sat Nov 25 2017 21:02:44 GMT+0100 (CET)	 Type: Info	 Message: Collections dropped
Date: Sat Nov 25 2017 21:02:44 GMT+0100 (CET)	 Type: Info	 Message: Account saved
Date: Sat Nov 25 2017 21:02:44 GMT+0100 (CET)	 Type: Info	 Message: CreditCard saved
Date: Sat Nov 25 2017 21:02:44 GMT+0100 (CET)	 Type: Info	 Message: DeliveryAddress saved
Date: Sat Nov 25 2017 21:02:44 GMT+0100 (CET)	 Type: Info	 Message: Account saved
Date: Sat Nov 25 2017 21:02:44 GMT+0100 (CET)	 Type: Info	 Message: CreditCard saved
Date: Sat Nov 25 2017 21:02:44 GMT+0100 (CET)	 Type: Info	 Message: DeliveryAddress saved
Date: Sat Nov 25 2017 21:02:44 GMT+0100 (CET)	 Type: Info	 Message: Product saved
Date: Sat Nov 25 2017 21:02:44 GMT+0100 (CET)	 Type: Info	 Message: Product saved
Date: Sat Nov 25 2017 21:02:44 GMT+0100 (CET)	 Type: Info	 Message: Product saved
Date: Sat Nov 25 2017 21:02:44 GMT+0100 (CET)	 Type: Info	 Message: Product saved
Date: Sat Nov 25 2017 21:02:44 GMT+0100 (CET)	 Type: Info	 Message: Post saved
Date: Sat Nov 25 2017 21:02:44 GMT+0100 (CET)	 Type: Info	 Message: Post saved
Date: Sat Nov 25 2017 21:02:44 GMT+0100 (CET)	 Type: Info	 Message: Post saved
Date: Sat Nov 25 2017 21:02:44 GMT+0100 (CET)	 Type: Info	 Message: Collections created
Date: Sat Nov 25 2017 21:02:44 GMT+0100 (CET)	 Type: Info	 Message: Database prepared
Date: Sat Nov 25 2017 21:02:59 GMT+0100 (CET)	 Type: Info	 Message: Database connection successfully
Date: Sat Nov 25 2017 21:02:59 GMT+0100 (CET)	 Type: Info	 Message: Account removed
Date: Sat Nov 25 2017 21:02:59 GMT+0100 (CET)	 Type: Info	 Message: CreditCard removed
Date: Sat Nov 25 2017 21:02:59 GMT+0100 (CET)	 Type: Info	 Message: DeliveryAddress removed
Date: Sat Nov 25 2017 21:02:59 GMT+0100 (CET)	 Type: Info	 Message: Product removed
Date: Sat Nov 25 2017 21:02:59 GMT+0100 (CET)	 Type: Info	 Message: Post removed
Date: Sat Nov 25 2017 21:02:59 GMT+0100 (CET)	 Type: Info	 Message: Collections dropped
Date: Sat Nov 25 2017 21:02:59 GMT+0100 (CET)	 Type: Info	 Message: Account saved
Date: Sat Nov 25 2017 21:02:59 GMT+0100 (CET)	 Type: Info	 Message: CreditCard saved
Date: Sat Nov 25 2017 21:02:59 GMT+0100 (CET)	 Type: Info	 Message: DeliveryAddress saved
Date: Sat Nov 25 2017 21:02:59 GMT+0100 (CET)	 Type: Info	 Message: Account saved
Date: Sat Nov 25 2017 21:02:59 GMT+0100 (CET)	 Type: Info	 Message: CreditCard saved
Date: Sat Nov 25 2017 21:02:59 GMT+0100 (CET)	 Type: Info	 Message: DeliveryAddress saved
Date: Sat Nov 25 2017 21:02:59 GMT+0100 (CET)	 Type: Info	 Message: Product saved
Date: Sat Nov 25 2017 21:02:59 GMT+0100 (CET)	 Type: Info	 Message: Product saved
Date: Sat Nov 25 2017 21:02:59 GMT+0100 (CET)	 Type: Info	 Message: Product saved
Date: Sat Nov 25 2017 21:02:59 GMT+0100 (CET)	 Type: Info	 Message: Product saved
Date: Sat Nov 25 2017 21:02:59 GMT+0100 (CET)	 Type: Info	 Message: Post saved
Date: Sat Nov 25 2017 21:02:59 GMT+0100 (CET)	 Type: Info	 Message: Post saved
Date: Sat Nov 25 2017 21:02:59 GMT+0100 (CET)	 Type: Info	 Message: Post saved
Date: Sat Nov 25 2017 21:02:59 GMT+0100 (CET)	 Type: Info	 Message: Collections created
Date: Sat Nov 25 2017 21:02:59 GMT+0100 (CET)	 Type: Info	 Message: Database prepared
Date: Sat Nov 25 2017 21:03:28 GMT+0100 (CET)	 Type: Info	 Message: Database connection successfully
Date: Sat Nov 25 2017 21:03:28 GMT+0100 (CET)	 Type: Info	 Message: Account removed
Date: Sat Nov 25 2017 21:03:29 GMT+0100 (CET)	 Type: Info	 Message: CreditCard removed
Date: Sat Nov 25 2017 21:03:29 GMT+0100 (CET)	 Type: Info	 Message: DeliveryAddress removed
Date: Sat Nov 25 2017 21:03:29 GMT+0100 (CET)	 Type: Info	 Message: Product removed
Date: Sat Nov 25 2017 21:03:29 GMT+0100 (CET)	 Type: Info	 Message: Post removed
Date: Sat Nov 25 2017 21:03:29 GMT+0100 (CET)	 Type: Info	 Message: Collections dropped
Date: Sat Nov 25 2017 21:03:29 GMT+0100 (CET)	 Type: Info	 Message: Account saved
Date: Sat Nov 25 2017 21:03:29 GMT+0100 (CET)	 Type: Info	 Message: CreditCard saved
Date: Sat Nov 25 2017 21:03:29 GMT+0100 (CET)	 Type: Info	 Message: DeliveryAddress saved
Date: Sat Nov 25 2017 21:03:29 GMT+0100 (CET)	 Type: Info	 Message: Account saved
Date: Sat Nov 25 2017 21:03:29 GMT+0100 (CET)	 Type: Info	 Message: CreditCard saved
Date: Sat Nov 25 2017 21:03:29 GMT+0100 (CET)	 Type: Info	 Message: DeliveryAddress saved
Date: Sat Nov 25 2017 21:03:29 GMT+0100 (CET)	 Type: Info	 Message: Product saved
Date: Sat Nov 25 2017 21:03:29 GMT+0100 (CET)	 Type: Info	 Message: Product saved
Date: Sat Nov 25 2017 21:03:29 GMT+0100 (CET)	 Type: Info	 Message: Product saved
Date: Sat Nov 25 2017 21:03:29 GMT+0100 (CET)	 Type: Info	 Message: Product saved
Date: Sat Nov 25 2017 21:03:29 GMT+0100 (CET)	 Type: Info	 Message: Post saved
Date: Sat Nov 25 2017 21:03:29 GMT+0100 (CET)	 Type: Info	 Message: Post saved
Date: Sat Nov 25 2017 21:03:29 GMT+0100 (CET)	 Type: Info	 Message: Post saved
Date: Sat Nov 25 2017 21:03:29 GMT+0100 (CET)	 Type: Info	 Message: Collections created
Date: Sat Nov 25 2017 21:03:29 GMT+0100 (CET)	 Type: Info	 Message: Database prepared
Date: Sat Nov 25 2017 21:04:12 GMT+0100 (CET)	 Type: Info	 Message: Database connection successfully
Date: Sat Nov 25 2017 21:04:12 GMT+0100 (CET)	 Type: Info	 Message: Account removed
Date: Sat Nov 25 2017 21:04:12 GMT+0100 (CET)	 Type: Info	 Message: CreditCard removed
Date: Sat Nov 25 2017 21:04:12 GMT+0100 (CET)	 Type: Info	 Message: DeliveryAddress removed
Date: Sat Nov 25 2017 21:04:12 GMT+0100 (CET)	 Type: Info	 Message: Product removed
Date: Sat Nov 25 2017 21:04:12 GMT+0100 (CET)	 Type: Info	 Message: Post removed
Date: Sat Nov 25 2017 21:04:12 GMT+0100 (CET)	 Type: Info	 Message: Collections dropped
Date: Sat Nov 25 2017 21:04:12 GMT+0100 (CET)	 Type: Info	 Message: Account saved
Date: Sat Nov 25 2017 21:04:12 GMT+0100 (CET)	 Type: Info	 Message: CreditCard saved
Date: Sat Nov 25 2017 21:04:12 GMT+0100 (CET)	 Type: Info	 Message: DeliveryAddress saved
Date: Sat Nov 25 2017 21:04:12 GMT+0100 (CET)	 Type: Info	 Message: Account saved
Date: Sat Nov 25 2017 21:04:12 GMT+0100 (CET)	 Type: Info	 Message: CreditCard saved
Date: Sat Nov 25 2017 21:04:12 GMT+0100 (CET)	 Type: Info	 Message: DeliveryAddress saved
Date: Sat Nov 25 2017 21:04:12 GMT+0100 (CET)	 Type: Info	 Message: Product saved
Date: Sat Nov 25 2017 21:04:12 GMT+0100 (CET)	 Type: Info	 Message: Product saved
Date: Sat Nov 25 2017 21:04:12 GMT+0100 (CET)	 Type: Info	 Message: Product saved
Date: Sat Nov 25 2017 21:04:12 GMT+0100 (CET)	 Type: Info	 Message: Product saved
Date: Sat Nov 25 2017 21:04:12 GMT+0100 (CET)	 Type: Info	 Message: Post saved
Date: Sat Nov 25 2017 21:04:12 GMT+0100 (CET)	 Type: Info	 Message: Post saved
Date: Sat Nov 25 2017 21:04:12 GMT+0100 (CET)	 Type: Info	 Message: Post saved
Date: Sat Nov 25 2017 21:04:12 GMT+0100 (CET)	 Type: Info	 Message: Collections created
Date: Sat Nov 25 2017 21:04:12 GMT+0100 (CET)	 Type: Info	 Message: Database prepared
Date: Sat Nov 25 2017 21:06:29 GMT+0100 (CET)	 Type: Info	 Message: Database connection successfully
Date: Sat Nov 25 2017 21:06:29 GMT+0100 (CET)	 Type: Info	 Message: Account removed
Date: Sat Nov 25 2017 21:06:29 GMT+0100 (CET)	 Type: Info	 Message: CreditCard removed
Date: Sat Nov 25 2017 21:06:29 GMT+0100 (CET)	 Type: Info	 Message: DeliveryAddress removed
Date: Sat Nov 25 2017 21:06:29 GMT+0100 (CET)	 Type: Info	 Message: Product removed
Date: Sat Nov 25 2017 21:06:29 GMT+0100 (CET)	 Type: Info	 Message: Post removed
Date: Sat Nov 25 2017 21:06:29 GMT+0100 (CET)	 Type: Info	 Message: Collections dropped
Date: Sat Nov 25 2017 21:06:29 GMT+0100 (CET)	 Type: Info	 Message: Account saved
Date: Sat Nov 25 2017 21:06:29 GMT+0100 (CET)	 Type: Info	 Message: CreditCard saved
Date: Sat Nov 25 2017 21:06:29 GMT+0100 (CET)	 Type: Info	 Message: DeliveryAddress saved
Date: Sat Nov 25 2017 21:06:29 GMT+0100 (CET)	 Type: Info	 Message: Account saved
